1.2696103519538156,_in/15_52
0.2617651359323645,_in/15_53
0.25606831088953186,_in/15_53
0.4827404476964148,_in/15_54
0.3875108099964564,_in/15_54
0.2953437918185955,_in/15_55
0.28578968598594656,_in/15_55
0.25124086747018737,_in/15_56
0.12608325057226466,_in/15_56
1.0180042916035745,_in/15_57
1.3520814888179302,_in/15_57
0.30316170323840197,_in/15_58
0.1637860018236097,_in/15_58
0.42791876013507135,_in/15_59
0.6057560475601349,_in/15_59
1.3808339488305137,_in/15_60
1.9191886386888655,_in/15_60
0.25569168425136013,_in/15_61
0.07857779326150194,_in/15_61
0.7489917538450754,_in/15_62
0.871600618960656,_in/15_62
0.2880324336583726,_in/15_63
0.15235888163442723,_in/15_63
0.5145425205400898,_in/15_64
0.41479872941272333,_in/15_64
0.41148905360842036,_in/15_65
0.19234713165496942,_in/15_65
0.1507605015503941,_in/15_66
0.0983672694183042,_in/15_66
0.957160410223878,_in/15_67
1.232851880196904,_in/15_67
0.5133402596438827,_in/15_68
0.5926722724962019,_in/15_68
0.23289636494155275,_in/15_69
0.06341248447279213,_in/15_69
0.717501796997567,_in/15_70
0.9819800591667445,_in/15_70
0.26051068749438855,_in/15_71
0.24126753911696142,_in/15_71
1.1039630853920244,_in/15_72
1.693087108520558,_in/15_72
0.20575953996376484,_in/15_73
0.03929895558394492,_in/15_73
0.2192579225229565,_in/15_74
0.27789541965466924,_in/15_74
0.36410718682964216,_in/15_75
0.21493710100912722,_in/15_75
0.5923598107183352,_in/15_76
0.8803789441517438,_in/15_76
0.3057021337772312,_in/15_77
0.05256081914376409,_in/15_77
1.0805843736743554,_in/15_78
1.4708093495573848,_in/15_78
0.3132948236880111,_in/15_79
0.2294187443330884,_in/15_79
0.28389932730351575,_in/15_80
0.03308354840919492,_in/15_80
0.17218963016057387,_in/15_81
0.1385027780488599,_in/15_81
0.9131177013514389,_in/15_82
1.4273533870782558,_in/15_82
0.5529861425166018,_in/15_83
0.37841698300326243,_in/15_83
0.3216519901470747,_in/15_84
0.32454892112946254,_in/15_84
0.7530823781817162,_in/15_85
0.8838051860802807,_in/15_85
1.9113594155751343,_in/15_86
2.4360731213819236,_in/15_86
0.4827375754248351,_in/15_87
0.7079947279707994,_in/15_87
2.0124914178450126,_in/15_88
2.7857489329762757,_in/15_88
0.23730356455780566,_in/15_89
0.09294531319756061,_in/15_89
0.1934535930849961,_in/15_90
0.21900943464424927,_in/15_90
0.49591375174713903,_in/15_91
0.6772314082045341,_in/15_91
0.3066632873087656,_in/15_92
0.12658314246800728,_in/15_92
0.29142266989219934,_in/15_93
0.05487090628957958,_in/15_93
2.0144081330217887,_in/15_94
3.0279841284791473,_in/15_94
0.24840933056475478,_in/15_95
0.04277600132627413,_in/15_95
0.8798774449305711,_in/15_96
1.1764175530988723,_in/15_96
0.2743832232445129,_in/15_97
0.2415296556391695,_in/15_97
0.3170169688091846,_in/15_98
0.3587054370873375,_in/15_98
0.6933296999923186,_in/15_99
1.0781728341698908,_in/15_99
1.1441443348303437e-09,_in/16_0
2.066371962428093e-09,_in/16_1
1.875378075055778e-09,_in/16_2
1.8608261598274112e-09,_in/16_3
1.8189894035458565e-09,_in/16_4
1.7917045624926686e-09,_in/16_5
2.1864252630621195e-09,_in/16_6
1.7462298274040222e-09,_in/16_7
1.949956640601158e-09,_in/16_8
2.333763404749334e-09,_in/16_9
1.924490788951516e-09,_in/16_10
1.800799509510398e-09,_in/16_11
1.6661942936480045e-09,_in/16_12
2.1736923372372985e-09,_in/16_13
1.1641532182693481e-09,_in/16_14
8.440110832452774e-10,_in/16_15
1.9172148313373327e-09,_in/16_16
3.081368049606681e-09,_in/16_17
2.4901964934542775e-09,_in/16_18
2.406522980891168e-09,_in/16_19
2.1573214326053858e-09,_in/16_20
2.0972947822883725e-09,_in/16_21
1.2496457202360034e-09,_in/16_22
2.0991137716919184e-09,_in/16_23
1.8790160538628697e-09,_in/16_24
1.8608261598274112e-09,_in/16_25
2.002707333303988e-09,_in/16_26
1.977241481654346e-09,_in/16_27
1.7516867956146598e-09,_in/16_28
1.469743438065052e-09,_in/16_29
1.684384187683463e-09,_in/16_30
1.5515979612246156e-09,_in/16_31
1.355147105641663e-09,_in/16_32
2.3374013835564256e-09,_in/16_33
1.9808794604614377e-09,_in/16_34
1.9990693544968963e-09,_in/16_35
1.4770193956792355e-09,_in/16_36
1.558873918838799e-09,_in/16_37
1.4988472685217857e-09,_in/16_38
1.3769749784842134e-09,_in/16_39
1.4260876923799515e-09,_in/16_40
1.9044819055125117e-09,_in/16_41
1.3133103493601084e-09,_in/16_42
1.889929990284145e-09,_in/16_43
2.1391315385699272e-09,_in/16_44
2.5793269742280245e-09,_in/16_45
1.0186340659856796e-09,_in/16_46
1.5643308870494366e-09,_in/16_47
1.849912223406136e-09,_in/16_48
1.3369572116062045e-09,_in/16_49
2.41016095969826e-09,_in/16_50
1.1750671546906233e-09,_in/16_51
1.6443664208054543e-09,_in/16_52
2.255546860396862e-09,_in/16_53
2.051820047199726e-09,_in/16_54
1.6170815797522664e-09,_in/16_55
1.9317667465656996e-09,_in/16_56
2.0190782379359007e-09,_in/16_57
1.5279510989785194e-09,_in/16_58
1.9590515876188874e-09,_in/16_59
1.673470251262188e-09,_in/16_60
1.8280843505635858e-09,_in/16_61
1.8317223293706775e-09,_in/16_62
2.190063241869211e-09,_in/16_63
1.3478711480274796e-09,_in/16_64
2.4137989385053515e-09,_in/16_65
1.5643308870494366e-09,_in/16_66
1.6134436009451747e-09,_in/16_67
1.204170985147357e-09,_in/16_68
1.7535057850182056e-09,_in/16_69
1.6952981241047382e-09,_in/16_70
1.255102688446641e-09,_in/16_71
1.433363649994135e-09,_in/16_72
1.711669028736651e-09,_in/16_73
1.9863364286720753e-09,_in/16_74
2.291926648467779e-09,_in/16_75
1.5279510989785194e-09,_in/16_76
1.2532836990430951e-09,_in/16_77
1.899024937301874e-09,_in/16_78
9.62245394475758e-10,_in/16_79
2.1718733478337526e-09,_in/16_80
1.3769749784842134e-09,_in/16_81
1.356966095045209e-09,_in/16_82
1.1204974725842476e-09,_in/16_83
1.7953425412997603e-09,_in/16_84
2.1609594114124775e-09,_in/16_85
1.8480932340025902e-09,_in/16_86
1.775333657860756e-09,_in/16_87
1.507942215539515e-09,_in/16_88
2.3264874471351504e-09,_in/16_89
1.2478267308324575e-09,_in/16_90
1.1168594937771559e-09,_in/16_91
2.0954757928848267e-09,_in/16_92
1.6007106751203537e-09,_in/16_93
1.8699211068451405e-09,_in/16_94
2.10275175049901e-09,_in/16_95
1.3205863069742918e-09,_in/16_96
1.5643308870494366e-09,_in/16_97
1.4551915228366852e-09,_in/16_98
1.9936123862862587e-09,_in/16_99
4.3655745685100555e-10,_in/17_0
4.0745362639427185e-10,_in/17_1
4.511093720793724e-10,_in/17_2
4.511093720793724e-10,_in/17_3
4.0745362639427185e-10,_in/17_4
4.220055416226387e-10,_in/17_5
3.055902197957039e-10,_in/17_6
4.0745362639427185e-10,_in/17_7
4.656612873077393e-10,_in/17_8
4.0745362639427185e-10,_in/17_9
3.92901711165905e-10,_in/17_10
3.637978807091713e-10,_in/17_11
4.511093720793724e-10,_in/17_12
3.2014213502407074e-10,_in/17_13
4.220055416226387e-10,_in/17_14
5.093170329928398e-10,_in/17_15
4.3655745685100555e-10,_in/17_16
4.94765117764473e-10,_in/17_17
4.220055416226387e-10,_in/17_18
3.2014213502407074e-10,_in/17_19
4.220055416226387e-10,_in/17_20
3.2014213502407074e-10,_in/17_21
4.0745362639427185e-10,_in/17_22
4.511093720793724e-10,_in/17_23
4.802132025361061e-10,_in/17_24
3.637978807091713e-10,_in/17_25
4.0745362639427185e-10,_in/17_26
4.220055416226387e-10,_in/17_27
3.92901711165905e-10,_in/17_28
3.7834979593753815e-10,_in/17_29
3.2014213502407074e-10,_in/17_30
4.220055416226387e-10,_in/17_31
4.3655745685100555e-10,_in/17_32
4.0745362639427185e-10,_in/17_33
4.656612873077393e-10,_in/17_34
3.7834979593753815e-10,_in/17_35
3.4924596548080444e-10,_in/17_36
2.9103830456733704e-10,_in/17_37
4.656612873077393e-10,_in/17_38
4.511093720793724e-10,_in/17_39
3.92901711165905e-10,_in/17_40
3.4924596548080444e-10,_in/17_41
3.637978807091713e-10,_in/17_42
4.220055416226387e-10,_in/17_43
3.637978807091713e-10,_in/17_44
3.346940502524376e-10,_in/17_45
4.220055416226387e-10,_in/17_46
3.92901711165905e-10,_in/17_47
4.656612873077393e-10,_in/17_48
3.7834979593753815e-10,_in/17_49
3.7834979593753815e-10,_in/17_50
3.92901711165905e-10,_in/17_51
3.637978807091713e-10,_in/17_52
3.92901711165905e-10,_in/17_53
4.0745362639427185e-10,_in/17_54
4.0745362639427185e-10,_in/17_55
3.92901711165905e-10,_in/17_56
3.4924596548080444e-10,_in/17_57
3.92901711165905e-10,_in/17_58
3.7834979593753815e-10,_in/17_59
4.94765117764473e-10,_in/17_60
4.220055416226387e-10,_in/17_61
4.220055416226387e-10,_in/17_62
4.220055416226387e-10,_in/17_63
3.7834979593753815e-10,_in/17_64
3.92901711165905e-10,_in/17_65
3.4924596548080444e-10,_in/17_66
4.3655745685100555e-10,_in/17_67
3.2014213502407074e-10,_in/17_68
4.220055416226387e-10,_in/17_69
3.2014213502407074e-10,_in/17_70
4.0745362639427185e-10,_in/17_71
4.0745362639427185e-10,_in/17_72
4.3655745685100555e-10,_in/17_73
3.346940502524376e-10,_in/17_74
3.637978807091713e-10,_in/17_75
3.637978807091713e-10,_in/17_76
3.055902197957039e-10,_in/17_77
3.92901711165905e-10,_in/17_78
3.346940502524376e-10,_in/17_79
2.9103830456733704e-10,_in/17_80
2.9103830456733704e-10,_in/17_81
3.637978807091713e-10,_in/17_82
3.637978807091713e-10,_in/17_83
4.3655745685100555e-10,_in/17_84
3.92901711165905e-10,_in/17_85
4.802132025361061e-10,_in/17_86
3.92901711165905e-10,_in/17_87
4.3655745685100555e-10,_in/17_88
3.4924596548080444e-10,_in/17_89
3.92901711165905e-10,_in/17_90
3.637978807091713e-10,_in/17_91
4.656612873077393e-10,_in/17_92
3.7834979593753815e-10,_in/17_93
2.764863893389702e-10,_in/17_94
4.656612873077393e-10,_in/17_95
3.92901711165905e-10,_in/17_96
4.656612873077393e-10,_in/17_97
4.94765117764473e-10,_in/17_98
4.656612873077393e-10,_in/17_99
4.256435204297304e-10,_in/18_0
5.329638952389359e-10,_in/18_1
7.694325176998973e-10,_in/18_2
5.584297468885779e-10,_in/18_3
8.549250196665525e-10,_in/18_4
7.09405867382884e-10,_in/18_5
7.366907084360719e-10,_in/18_6
6.493792170658708e-10,_in/18_7
6.330083124339581e-10,_in/18_8
5.638867150992155e-10,_in/18_9
8.185452315956354e-10,_in/18_10
6.893969839438796e-10,_in/18_11
8.149072527885437e-10,_in/18_12
8.712959242984653e-10,_in/18_13
7.075868779793382e-10,_in/18_14
7.548806024715304e-10,_in/18_15
7.148628355935216e-10,_in/18_16
4.82032191939652e-10,_in/18_17
6.639311322942376e-10,_in/18_18
6.621121428906918e-10,_in/18_19
6.348273018375039e-10,_in/18_20
3.0377123039215803e-10,_in/18_21
6.075424607843161e-10,_in/18_22
1.002263161353767e-09,_in/18_23
5.511537892743945e-10,_in/18_24
6.857590051367879e-10,_in/18_25
6.311893230304122e-10,_in/18_26
4.347384674474597e-10,_in/18_27
4.220055416226387e-10,_in/18_28
4.5838532969355583e-10,_in/18_29
4.984030965715647e-10,_in/18_30
7.203198038041592e-10,_in/18_31
9.49512468650937e-10,_in/18_32
4.511093720793724e-10,_in/18_33
9.49512468650937e-10,_in/18_34
8.531060302630067e-10,_in/18_35
6.293703336268663e-10,_in/18_36
9.167706593871117e-10,_in/18_37
5.857145879417658e-10,_in/18_38
6.857590051367879e-10,_in/18_39
1.0495568858459592e-09,_in/18_40
3.67435859516263e-10,_in/18_41
4.511093720793724e-10,_in/18_42
6.257323548197746e-10,_in/18_43
6.45741238258779e-10,_in/18_44
7.22138793207705e-10,_in/18_45
8.549250196665525e-10,_in/18_46
8.11269273981452e-10,_in/18_47
3.9835867937654257e-10,_in/18_48
5.966285243630409e-10,_in/18_49
8.894858183339238e-10,_in/18_50
7.34871719032526e-10,_in/18_51
5.475158104673028e-10,_in/18_52
5.620677256956697e-10,_in/18_53
5.911715561524034e-10,_in/18_54
6.675691111013293e-10,_in/18_55
6.293703336268663e-10,_in/18_56
7.912603905424476e-10,_in/18_57
3.4560798667371273e-10,_in/18_58
6.766640581190586e-10,_in/18_59
5.857145879417658e-10,_in/18_60
3.838067641481757e-10,_in/18_61
4.2928149923682213e-10,_in/18_62
8.149072527885437e-10,_in/18_63
7.366907084360719e-10,_in/18_64
6.293703336268663e-10,_in/18_65
5.056790541857481e-10,_in/18_66
4.711182555183768e-10,_in/18_67
7.039488991722465e-10,_in/18_68
4.82032191939652e-10,_in/18_69
6.220943760126829e-10,_in/18_70
6.657501216977835e-10,_in/18_71
5.366018740460277e-10,_in/18_72
6.311893230304122e-10,_in/18_73
5.420588422566652e-10,_in/18_74
9.586074156686664e-10,_in/18_75
5.929905455559492e-10,_in/18_76
3.7834979593753815e-10,_in/18_77
4.3291947804391384e-10,_in/18_78
7.785274647176266e-10,_in/18_79
7.876224117353559e-10,_in/18_80
7.112248567864299e-10,_in/18_81
4.874891601502895e-10,_in/18_82
7.512426236644387e-10,_in/18_83
9.185896487906575e-10,_in/18_84
5.566107574850321e-10,_in/18_85
6.45741238258779e-10,_in/18_86
3.310560714453459e-10,_in/18_87
9.89530235528946e-10,_in/18_88
4.6202330850064754e-10,_in/18_89
8.440110832452774e-10,_in/18_90
6.075424607843161e-10,_in/18_91
7.894414011389017e-10,_in/18_92
7.057678885757923e-10,_in/18_93
5.347828846424818e-10,_in/18_94
8.476490620523691e-10,_in/18_95
6.202753866091371e-10,_in/18_96
1.0968506103381515e-09,_in/18_97
6.493792170658708e-10,_in/18_98
4.511093720793724e-10,_in/18_99
0.2785493855844834,_in/19_0
0.18366734711980826,_in/19_0
1.9633570472360589,_in/19_1
0.710963195473596,_in/19_1
1.6555626091394515,_in/19_2
0.8113108264060429,_in/19_2
3.785821158075123,_in/19_3
1.9090658189916212,_in/19_3
0.498263014073018,_in/19_4
0.18404421788090986,_in/19_4
0.0825490478600841,_in/19_5
0.17361894169880543,_in/19_5
0.4244287870133121,_in/19_6
0.21278828175127273,_in/19_6
2.254070430961292,_in/19_7
1.2020756582951435,_in/19_7
0.4065249411687546,_in/19_8
0.3386794892248872,_in/19_8
0.12824533751700073,_in/19_9
0.2394582300348702,_in/19_9
0.7667928981645673,_in/19_10
0.22203123166582373,_in/19_10
1.1018093768216204,_in/19_11
0.4800153859978309,_in/19_11
0.998599875569198,_in/19_12
0.4281248892430085,_in/19_12
1.782846948121005,_in/19_13
0.5252129344216883,_in/19_13
3.806360868151387,_in/19_14
1.8810534889198607,_in/19_14
2.0320916553610004,_in/19_15
0.9363641663512681,_in/19_15
2.306221785620437,_in/19_16
1.2575271521127434,_in/19_16
2.5464330917820917,_in/19_17
1.190513363093487,_in/19_17
1.0455408702546265,_in/19_18
0.8100401616411546,_in/19_18
0.6845388895599172,_in/19_19
0.33298289063986886,_in/19_19
2.109149055519083,_in/19_20
1.0722513636228541,_in/19_20
0.972284526535077,_in/19_21
0.461268310144078,_in/19_21
0.3113625588557625,_in/19_22
0.2747355900646653,_in/19_22
1.4593849189732282,_in/19_23
0.6860985727980733,_in/19_23
2.4852041069789266,_in/19_24
0.906437022757018,_in/19_24
4.250258245039731,_in/19_25
1.7828247693541925,_in/19_25
0.16599658867926337,_in/19_26
0.15989384694694309,_in/19_26
5.78788220266506,_in/19_27
3.059094744419781,_in/19_27
0.9736994445993332,_in/19_28
0.275172064835715,_in/19_28
5.135595154522889,_in/19_29
2.550721121178867,_in/19_29
0.5864142631471623,_in/19_30
0.3606999996854938,_in/19_30
0.3103869742481038,_in/19_31
0.18549145226188557,_in/19_31
0.7748647006519604,_in/19_32
0.3086015499429777,_in/19_32
1.3254003166293842,_in/19_33
0.8263962252258352,_in/19_33
2.6554118654021295,_in/19_34
1.0752348911291847,_in/19_34
0.6140107249666471,_in/19_35
0.4882077829706759,_in/19_35
1.305228643846931,_in/19_36
0.47333580912618345,_in/19_36
1.0831534693788853,_in/19_37
0.5604163298148706,_in/19_37
4.010264338339766,_in/19_38
1.7010438595652886,_in/19_38
0.21112256201377022,_in/19_39
0.1828901473645601,_in/19_39
4.408342511327646,_in/19_40
1.8088228343176525,_in/19_40
3.5965395965467906,_in/19_41
1.5327114515239373,_in/19_41
2.782322748891602,_in/19_42
1.2417523523326963,_in/19_42
0.6175610317150131,_in/19_43
0.4814458088076208,_in/19_43
0.8720456184819341,_in/19_44
0.4093512184917927,_in/19_44
1.252224418505648,_in/19_45
0.46180411673049093,_in/19_45
2.2170692411309574,_in/19_46
1.050279411370866,_in/19_46
1.1927743542182725,_in/19_47
0.6019479556707665,_in/19_47
0.42404618254659,_in/19_48
0.5416666928704217,_in/19_48
1.3510418850928545,_in/19_49
0.6189107405079994,_in/19_49
0.8373717443064379,_in/19_50
0.7221026423239891,_in/19_50
0.8380082116891572,_in/19_51
0.2417445202536328,_in/19_51
1.2371988923550816,_in/19_52
0.6506829232885138,_in/19_52
1.9260127903544344,_in/19_53
0.5092877956922166,_in/19_53
2.654938675928861,_in/19_54
1.2632453633132172,_in/19_54
0.9134233042168489,_in/19_55
0.7138549800147302,_in/19_55
1.6726056211919058,_in/19_56
0.9067414012388326,_in/19_56
2.5744799548119772,_in/19_57
1.2645150736016149,_in/19_57
2.7941245773472474,_in/19_58
1.4393999210042239,_in/19_58
2.493803900848434,_in/19_59
1.4908054810812246,_in/19_59
2.380256889431621,_in/19_60
1.1462570399544347,_in/19_60
3.2741850833517674,_in/19_61
1.7787011813961726,_in/19_61
1.8072549937060103,_in/19_62
0.6295079888950568,_in/19_62
0.4481449104459898,_in/19_63
0.367734884714082,_in/19_63
3.95791103801821,_in/19_64
2.094712140808042,_in/19_64
6.286682720470708,_in/19_65
2.664009545900626,_in/19_65
5.58025308616925,_in/19_66
1.8543131150945555,_in/19_66
0.3224861577618867,_in/19_67
0.4767289117244218,_in/19_67
2.7908482766069937,_in/19_68
1.3907474825100508,_in/19_68
1.7633330280405062,_in/19_69
0.8009786060620172,_in/19_69
0.20512185263214633,_in/19_70
0.19263886398402974,_in/19_70
1.5279957292696054,_in/19_71
0.5827422929269233,_in/19_71
2.3520732447504997,_in/19_72
1.1764165963977575,_in/19_72
3.979811303110182,_in/19_73
1.580640645172025,_in/19_73
1.2861952963939984,_in/19_74
0.3979598379728486,_in/19_74
1.8247943643727922,_in/19_75
1.0982481872697463,_in/19_75
2.029688531310967,_in/19_76
1.0981573666504119,_in/19_76
4.055206425226061,_in/19_77
1.7947185238590464,_in/19_77
1.1551410226893495,_in/19_78
0.6500534736996997,_in/19_78
0.8964124925842043,_in/19_79
0.7113614260742906,_in/19_79
1.2326440499273303,_in/19_80
0.8052933554990886,_in/19_80
2.70823443174595,_in/19_81
1.1595480514270093,_in/19_81
1.7960192576574627,_in/19_82
0.790254424896375,_in/19_82
1.3868053167534526,_in/19_83
0.5805431492462958,_in/19_83
1.530032621434657,_in/19_84
0.7767100893534007,_in/19_84
0.7669340449247102,_in/19_85
0.23212870106817718,_in/19_85
2.083659176740184,_in/19_86
0.8367242285985412,_in/19_86
0.26473379159506294,_in/19_87
0.28996550408919575,_in/19_87
1.5322807859629393,_in/19_88
0.8744687963917386,_in/19_88
3.331084382516565,_in/19_89
1.2321685808128677,_in/19_89
1.132429939461872,_in/19_90
0.3406672433775384,_in/19_90
0.8333685026627791,_in/19_91
0.1796976625064417,_in/19_91
2.028593185092177,_in/19_92
1.0217273207290418,_in/19_92
1.1055629108741414,_in/19_93
0.3588918559253216,_in/19_93
0.2974053587386152,_in/19_94
0.19691769361816114,_in/19_94
0.8461191749302088,_in/19_95
0.30623354972340167,_in/19_95
1.6407432516170957,_in/19_96
0.7763439533046039,_in/19_96
1.4187614553884487,_in/19_97
0.5321487894871098,_in/19_97
3.435023171830835,_in/19_98
1.5251008708592053,_in/19_98
0.6935495229554363,_in/19_99
0.24565324254217558,_in/19_99
8.549250196665525e-11,_in/20_0
6.230038707144558e-11,_in/20_1
2.864908310584724e-11,_in/20_2
1.3369572116062045e-10,_in/20_3
1.1823431123048067e-10,_in/20_4
3.9108272176235914e-11,_in/20_5
4.229150363244116e-11,_in/20_6
8.86757334228605e-11,_in/20_7
4.729372449219227e-11,_in/20_8
9.322320693172514e-11,_in/20_9
5.911715561524034e-11,_in/20_10
9.913492249324918e-11,_in/20_11
5.093170329928398e-11,_in/20_12
1.2187229003757238e-10,_in/20_13
8.230927051045e-11,_in/20_14
1.3642420526593924e-10,_in/20_15
1.07775122160092e-10,_in/20_16
9.5042196335271e-11,_in/20_17
1.0913936421275139e-10,_in/20_18
7.685230229981244e-11,_in/20_19
1.0186340659856796e-10,_in/20_20
4.729372449219227e-11,_in/20_21
9.00399754755199e-11,_in/20_22
1.0913936421275139e-10,_in/20_23
7.09405867382884e-11,_in/20_24
6.502887117676437e-11,_in/20_25
5.547917680814862e-11,_in/20_26
5.729816621169448e-11,_in/20_27
1.227817847393453e-10,_in/20_28
1.1959855328314006e-10,_in/20_29
1.177795638795942e-10,_in/20_30
6.730260793119669e-11,_in/20_31
1.4279066817834973e-10,_in/20_32
1.141415850725025e-10,_in/20_33
3.0468072509393096e-11,_in/20_34
9.185896487906575e-11,_in/20_35
7.003109203651547e-11,_in/20_36
9.094947017729282e-11,_in/20_37
9.00399754755199e-11,_in/20_38
8.458300726488233e-11,_in/20_39
1.1095835361629725e-10,_in/20_40
7.048583938740194e-11,_in/20_41
1.0459189070388675e-10,_in/20_42
3.2741809263825417e-11,_in/20_43
9.00399754755199e-11,_in/20_44
8.776623872108757e-11,_in/20_45
1.355147105641663e-10,_in/20_46
5.093170329928398e-11,_in/20_47
5.95719029661268e-11,_in/20_48
6.093614501878619e-11,_in/20_49
7.73070496506989e-11,_in/20_50
9.094947017729282e-11,_in/20_51
9.549694368615746e-11,_in/20_52
3.2741809263825417e-11,_in/20_53
7.776179700158536e-11,_in/20_54
7.275957614183426e-11,_in/20_55
1.2323653209023178e-10,_in/20_56
3.5925040720030665e-11,_in/20_57
8.276401786133647e-11,_in/20_58
5.093170329928398e-11,_in/20_59
6.548361852765083e-11,_in/20_60
8.139977580867708e-11,_in/20_61
6.366462912410498e-11,_in/20_62
1.3869794202037156e-10,_in/20_63
8.503775461576879e-11,_in/20_64
9.367795428261161e-11,_in/20_65
6.548361852765083e-11,_in/20_66
6.639311322942376e-11,_in/20_67
8.230927051045e-11,_in/20_68
4.092726157978177e-11,_in/20_69
1.2823875294998288e-10,_in/20_70
1.2369127944111824e-10,_in/20_71
7.275957614183426e-11,_in/20_72
1.064108801074326e-10,_in/20_73
6.912159733474255e-11,_in/20_74
9.5042196335271e-11,_in/20_75
9.913492249324918e-11,_in/20_76
6.275513442233205e-11,_in/20_77
1.07775122160092e-10,_in/20_78
9.458744898438454e-11,_in/20_79
1.0595613275654614e-10,_in/20_80
1.0913936421275139e-10,_in/20_81
1.0550138540565968e-10,_in/20_82
1.1004885891452432e-10,_in/20_83
9.458744898438454e-11,_in/20_84
9.868017514236271e-11,_in/20_85
1.0231815394945443e-10,_in/20_86
1.0095391189679503e-10,_in/20_87
7.457856554538012e-11,_in/20_88
7.639755494892597e-11,_in/20_89
5.184119800105691e-11,_in/20_90
1.4006218407303095e-10,_in/20_91
8.36735125631094e-11,_in/20_92
1.2505552149377763e-10,_in/20_93
6.411937647499144e-11,_in/20_94
1.4506440493278205e-10,_in/20_95
8.685674401931465e-11,_in/20_96
1.1823431123048067e-10,_in/20_97
6.502887117676437e-11,_in/20_98
8.685674401931465e-11,_in/20_99
0.2711462949991983,_in/21_0
6931.000390204394,_in/21_0
0.13646813396189827,_in/21_1
2399.698200068944,_in/21_1
0.13850261266634334,_in/21_2
1157.2286932539646,_in/21_2
0.1246158262656536,_in/21_3
4078.2508273789203,_in/21_3
0.06554748624330387,_in/21_4
4077.089894555247,_in/21_4
0.07137046709249262,_in/21_5
46581.04488359303,_in/21_5
0.12585533504989144,_in/21_6
3544.566088691645,_in/21_6
0.13877560973196523,_in/21_7
1146.943177365582,_in/21_7
0.12093658349476755,_in/21_8
4750.103372176498,_in/21_8
0.07968758977949619,_in/21_9
4057.8134689632134,_in/21_9
0.12325593151035719,_in/21_10
907.601137082771,_in/21_10
0.13584026745229494,_in/21_11
4013.5981602705324,_in/21_11
0.07178931834641844,_in/21_12
3857.546238105576,_in/21_12
0.07633257156703621,_in/21_13
1294.5374604963508,_in/21_13
0.24767099821474403,_in/21_14
1697.526138287957,_in/21_14
0.2526465155387996,_in/21_15
10023.436902616115,_in/21_15
0.1325747863666038,_in/21_16
4020.0099866967394,_in/21_16
0.09167109757254366,_in/21_17
1181.8063270871062,_in/21_17
0.20342528572655283,_in/21_18
9473.983411475994,_in/21_18
0.17512650962089538,_in/21_19
1928.9492827889044,_in/21_19
0.09863729584321845,_in/21_20
1961.1515397981116,_in/21_20
0.09637598387780599,_in/21_21
3763.101127182086,_in/21_21
0.15449705177161377,_in/21_22
1654.309441504362,_in/21_22
0.12926140747003956,_in/21_23
903.1712760606315,_in/21_23
0.10336443546111695,_in/21_24
5717.536951924515,_in/21_24
0.11424049900961109,_in/21_25
4034.0202146024826,_in/21_25
0.11127182343625464,_in/21_26
2291.0158047696605,_in/21_26
0.210328955334262,_in/21_27
1506.5668684821449,_in/21_27
0.12392916434328072,_in/21_28
1154.3169349685018,_in/21_28
0.11288803614661447,_in/21_29
5494.618163155275,_in/21_29
0.12446060439106077,_in/21_30
25648.644952521878,_in/21_30
0.13331041003402788,_in/21_31
1969.4876975408524,_in/21_31
0.13840947602147935,_in/21_32
3429.6075196666206,_in/21_32
0.12779566306562629,_in/21_33
1580.2861135462504,_in/21_33
0.12559453747235239,_in/21_34
4059.6092457354375,_in/21_34
0.11465797452274273,_in/21_35
5003.118134093598,_in/21_35
0.1440171981084859,_in/21_36
1960.3332973130819,_in/21_36
0.1353069184187916,_in/21_37
2300.9825395439834,_in/21_37
0.14105022661078692,_in/21_38
4973.080723622814,_in/21_38
0.13863031189248431,_in/21_39
5899.904847867905,_in/21_39
0.07259882275684504,_in/21_40
4021.5692400850894,_in/21_40
0.12791062018368393,_in/21_41
3429.783688113501,_in/21_41
0.12189056118222652,_in/21_42
1331.9742326901119,_in/21_42
0.08474208429106511,_in/21_43
2353.7740117539433,_in/21_43
0.13006193489127327,_in/21_44
5429.611141256013,_in/21_44
0.1514991550357081,_in/21_45
1080.2256351595734,_in/21_45
0.08798164779727813,_in/21_46
10534.02018700412,_in/21_46
0.12133360283041839,_in/21_47
3401.9378747110313,_in/21_47
0.13934272940969095,_in/21_48
1658.4133498496062,_in/21_48
0.10973166385520017,_in/21_49
930.1324444622542,_in/21_49
0.1927854379027849,_in/21_50
7064.789603821526,_in/21_50
0.12881633859797148,_in/21_51
1161.723421848801,_in/21_51
0.11680386205262039,_in/21_52
1463.9197668702254,_in/21_52
0.11893459600833012,_in/21_53
2107.462282695793,_in/21_53
0.12735513671213994,_in/21_54
4073.782814645983,_in/21_54
0.1385703604973969,_in/21_55
4362.909641562939,_in/21_55
0.18468407374894014,_in/21_56
2378.3595927099086,_in/21_56
0.13093418155040126,_in/21_57
4056.5014849041436,_in/21_57
0.35192469312096364,_in/21_58
4349.0421739607555,_in/21_58
0.11718340766674373,_in/21_59
3995.394201110248,_in/21_59
0.11293039396696258,_in/21_60
2578.997960960968,_in/21_60
0.13371351130626863,_in/21_61
1379.618160462901,_in/21_61
0.1257518951988459,_in/21_62
2196.0457346454205,_in/21_62
