0.03853227844228968,_in/23_60
0.00717851278022863,_in/23_61
0.027819986275517294,_in/23_61
0.010268788668327034,_in/23_62
0.03063212944289262,_in/23_62
0.006688739289529622,_in/23_63
0.029719499230850488,_in/23_63
0.007852851136703975,_in/23_64
0.03595410306979829,_in/23_64
0.008414445474045351,_in/23_65
0.028855728179678408,_in/23_65
0.007222602187539451,_in/23_66
0.029639166092238156,_in/23_66
0.007183467922004638,_in/23_67
0.024149985929852846,_in/23_67
0.008528094971552491,_in/23_68
0.038237263448536396,_in/23_68
0.009006002394016832,_in/23_69
0.03221692534862086,_in/23_69
0.005799112987006083,_in/23_70
0.028227868720932747,_in/23_70
0.010726758890086785,_in/23_71
0.03523468819912523,_in/23_71
0.010081100146635436,_in/23_72
0.037321197477922397,_in/23_72
0.005358395846997155,_in/23_73
0.026805500918726466,_in/23_73
0.007603128731716424,_in/23_74
0.02702073089812984,_in/23_74
0.023488929320592433,_in/23_75
0.02042169461492449,_in/23_75
0.007694248779444024,_in/23_76
0.03408359091190505,_in/23_76
0.007146810145059135,_in/23_77
0.028713657814932958,_in/23_77
0.00864272219769191,_in/23_78
0.02858306539565092,_in/23_78
0.005574713675741805,_in/23_79
0.027821728790968336,_in/23_79
0.01013693434651941,_in/23_80
0.03801300696795806,_in/23_80
0.00904145382810384,_in/23_81
0.03545322428908548,_in/23_81
0.007657766749616712,_in/23_82
0.03411176364079438,_in/23_82
0.006879524593387032,_in/23_83
0.026407244308757072,_in/23_83
0.009902479183438118,_in/23_84
0.039363388560104795,_in/23_84
0.005766692134784535,_in/23_85
0.026399882753594284,_in/23_85
0.006700237659970298,_in/23_86
0.030029726926386502,_in/23_86
0.01017755176872015,_in/23_87
0.03885920369975793,_in/23_87
0.006007483141729608,_in/23_88
0.031441175495274365,_in/23_88
0.007076052075717598,_in/23_89
0.028132741048466414,_in/23_89
0.006724261795170605,_in/23_90
0.03323635204242237,_in/23_90
0.007620422496984247,_in/23_91
0.027976469349141553,_in/23_91
0.011834294811706059,_in/23_92
0.030070490483467438,_in/23_92
0.007154089049436152,_in/23_93
0.028111412665566604,_in/23_93
0.00644976606417913,_in/23_94
0.02837808643380413,_in/23_94
0.005887878796784207,_in/23_95
0.03049554256722331,_in/23_95
0.006282168265897781,_in/23_96
0.03755296935560182,_in/23_96
0.007829378766473383,_in/23_97
0.03459384239977226,_in/23_97
0.0053110879416635726,_in/23_98
0.02933642506832257,_in/23_98
0.013664733691257425,_in/23_99
0.04551897581313824,_in/23_99
0.8948069000762189,_in/24_0
0.7703468598483596,_in/24_0
0.18346949003534974,_in/24_0
1.88597012066748,_in/24_1
2.605328341916902,_in/24_1
0.12560199521612958,_in/24_1
1.0626566385908518,_in/24_2
0.9923286649573129,_in/24_2
0.1721165024828224,_in/24_2
3.6729224557057023,_in/24_3
5.272575500028324,_in/24_3
0.08356208209079341,_in/24_3
1.2148529063997557,_in/24_4
1.3480031752114883,_in/24_4
0.15903382425676682,_in/24_4
1.0328379063503235,_in/24_5
0.9846060305135325,_in/24_5
0.22678726548838313,_in/24_5
0.8894141290656989,_in/24_6
0.8171473781112581,_in/24_6
0.20659704985155258,_in/24_6
1.121936506293423,_in/24_7
1.091363350278698,_in/24_7
0.12615883545367979,_in/24_7
1.565961616084678,_in/24_8
1.9383975474629551,_in/24_8
0.19511120360039058,_in/24_8
1.5384496841288637,_in/24_9
1.8790104980871547,_in/24_9
0.15455078624290763,_in/24_9
0.9891689640353434,_in/24_10
0.8528254309785552,_in/24_10
0.14834379169769818,_in/24_10
7.193464120617136,_in/24_11
9.91716629388975,_in/24_11
0.22421571693848819,_in/24_11
0.9526525061228313,_in/24_12
0.9214226564799901,_in/24_12
0.2372029878133617,_in/24_12
0.9996207075564598,_in/24_13
1.2080644307716284,_in/24_13
0.11815727157591027,_in/24_13
0.9303225929324981,_in/24_14
0.8182187961356249,_in/24_14
0.17348256690456765,_in/24_14
1.0849942607528646,_in/24_15
1.145903727679979,_in/24_15
0.18043173705154913,_in/24_15
0.9021253645696561,_in/24_16
0.9210820315929595,_in/24_16
0.1574736644543009,_in/24_16
3.1418421568814665,_in/24_17
4.136503019191878,_in/24_17
0.10326771213658503,_in/24_17
0.9068308027271996,_in/24_18
0.7793092806823552,_in/24_18
0.14701956204589806,_in/24_18
2.4230955823441036,_in/24_19
3.370399528852431,_in/24_19
0.21549861386301927,_in/24_19
0.9771656860975781,_in/24_20
1.0020444592810236,_in/24_20
0.134476816503593,_in/24_20
1.1786782507697353,_in/24_21
1.4817686367605347,_in/24_21
0.10856488334320602,_in/24_21
1.838025952107273,_in/24_22
2.565205547172809,_in/24_22
0.15088019693212118,_in/24_22
1.3798159663565457,_in/24_23
1.5998661824851297,_in/24_23
0.1681115473184036,_in/24_23
1.3930240829649847,_in/24_24
1.6637166014115792,_in/24_24
0.12477063333062688,_in/24_24
1.1291208325274056,_in/24_25
1.3780299771460705,_in/24_25
0.23776108278616448,_in/24_25
1.2249618992791511,_in/24_26
1.3049350169603713,_in/24_26
0.152920077482122,_in/24_26
1.9080986993540137,_in/24_27
2.2655688160448335,_in/24_27
0.24054489501577336,_in/24_27
0.9138543346853112,_in/24_28
0.9970234746288043,_in/24_28
0.18405520672604325,_in/24_28
1.2543566552194534,_in/24_29
1.4500246440293267,_in/24_29
0.11193829821422696,_in/24_29
2.4735369822810753,_in/24_30
3.3285032254934777,_in/24_30
0.31033300243507256,_in/24_30
1.5907180281647015,_in/24_31
2.083581991500978,_in/24_31
0.20777237812217209,_in/24_31
1.5979276872458286,_in/24_32
2.0449190677609295,_in/24_32
0.11738377011351986,_in/24_32
2.2826721585006453,_in/24_33
2.950641733012162,_in/24_33
0.23188384303284693,_in/24_33
1.1052629963196523,_in/24_34
1.162929643964162,_in/24_34
0.21457209745858563,_in/24_34
1.1906536710739601,_in/24_35
1.515554139361484,_in/24_35
0.1939698005116952,_in/24_35
1.6923914541039267,_in/24_36
2.199281441535277,_in/24_36
0.2158708822535118,_in/24_36
1.1965079618967138,_in/24_37
1.2122512281639501,_in/24_37
0.14881397572753485,_in/24_37
2.3686070557450876,_in/24_38
3.1698656436929014,_in/24_38
0.16720914407051168,_in/24_38
1.0489708019740647,_in/24_39
0.9909543847315945,_in/24_39
0.14903875348318252,_in/24_39
1.6964060046157101,_in/24_40
2.46648825230659,_in/24_40
0.08943050520610996,_in/24_40
1.2743229393818183,_in/24_41
1.6798929728684016,_in/24_41
0.1821930126825464,_in/24_41
1.3080469246451685,_in/24_42
1.444879848160781,_in/24_42
0.10830447997796,_in/24_42
2.502460781368427,_in/24_43
3.3061923358472995,_in/24_43
0.15973111664061435,_in/24_43
3.3877927848952822,_in/24_44
4.323630804021377,_in/24_44
0.09557009928903426,_in/24_44
1.994107242746395,_in/24_45
2.53872211052294,_in/24_45
0.14548772534544696,_in/24_45
1.9243171664202237,_in/24_46
2.498827754985541,_in/24_46
0.1487595422877348,_in/24_46
2.312214417004725,_in/24_47
3.1477127704420127,_in/24_47
0.2049317244127451,_in/24_47
1.6100811795622576,_in/24_48
1.9240507106296718,_in/24_48
0.1349806208454538,_in/24_48
1.0362210258899722,_in/24_49
1.0183343926328234,_in/24_49
0.18149561800964875,_in/24_49
1.2183598264236934,_in/24_50
1.5656725654116599,_in/24_50
0.1653638321440667,_in/24_50
3.368070179305505,_in/24_51
4.436722714628559,_in/24_51
0.09113866058760323,_in/24_51
3.106580963009037,_in/24_52
4.583318781631533,_in/24_52
0.1711970365831803,_in/24_52
1.0019931977294618,_in/24_53
1.0061598915490322,_in/24_53
0.19456090875246446,_in/24_53
1.576426570827607,_in/24_54
2.0478690296877176,_in/24_54
0.18148215106339194,_in/24_54
0.794004094954289,_in/24_55
0.7146137856179848,_in/24_55
0.19901836109056603,_in/24_55
0.8742171501362463,_in/24_56
0.7943106294551399,_in/24_56
0.20002539471170167,_in/24_56
2.444618214853108,_in/24_57
3.166657262830995,_in/24_57
0.16950169781921431,_in/24_57
0.9032996872410877,_in/24_58
0.813955097226426,_in/24_58
0.1762394425968523,_in/24_58
2.127385779574979,_in/24_59
2.7141733702083,_in/24_59
0.12548538943519816,_in/24_59
2.7497855180117767,_in/24_60
3.948425492068054,_in/24_60
0.17420124014097382,_in/24_60
1.3466654916483094,_in/24_61
1.5226035611703992,_in/24_61
0.21318185652489774,_in/24_61
1.0789158660190878,_in/24_62
1.0969275564712007,_in/24_62
0.10522479189603473,_in/24_62
1.0528159355162643,_in/24_63
0.9818304860964417,_in/24_63
0.15148488933118642,_in/24_63
7.166764984402107,_in/24_64
10.18239790876396,_in/24_64
0.10574827259915764,_in/24_64
1.2750121455756016,_in/24_65
1.6284930780529976,_in/24_65
0.17328293169339304,_in/24_65
4.753959095723985,_in/24_66
7.008812086558464,_in/24_66
0.16712473701772979,_in/24_66
5.592048544080171,_in/24_67
8.096574667841196,_in/24_67
0.1425843934994191,_in/24_67
1.4885907345742453,_in/24_68
1.9257933742519526,_in/24_68
0.16399198202998377,_in/24_68
1.62671784995473,_in/24_69
2.0360097173252143,_in/24_69
0.14988736705345218,_in/24_69
1.5149183730245568,_in/24_70
1.8984570825996343,_in/24_70
0.15089014572367887,_in/24_70
0.9215340211085277,_in/24_71
1.1113638898532372,_in/24_71
0.11020349328100565,_in/24_71
0.9727277692654752,_in/24_72
1.0455474393675104,_in/24_72
0.12694432045100257,_in/24_72
1.5809861714660656,_in/24_73
2.075581162731396,_in/24_73
0.23669924070782145,_in/24_73
1.2730825610633474,_in/24_74
1.5988800597842783,_in/24_74
0.15200566448038444,_in/24_74
1.4252388171007624,_in/24_75
1.9141491754562594,_in/24_75
0.10955112242299947,_in/24_75
1.4491182375058997,_in/24_76
1.8805709489970468,_in/24_76
0.17152043727764976,_in/24_76
1.0053914934778732,_in/24_77
1.2473570236179512,_in/24_77
0.1464541169552831,_in/24_77
1.9452791263029212,_in/24_78
2.7710953899659216,_in/24_78
0.1304121493594721,_in/24_78
1.2608468595863087,_in/24_79
1.4128633079235442,_in/24_79
0.15160357349304832,_in/24_79
3.618197551724734,_in/24_80
4.765667675761506,_in/24_80
0.12795004046347458,_in/24_80
1.240999543646467,_in/24_81
1.3463086624396965,_in/24_81
0.1259865119573078,_in/24_81
1.698646507516969,_in/24_82
2.129141656216234,_in/24_82
0.1738830193062313,_in/24_82
0.924152238170791,_in/24_83
1.0307906057569198,_in/24_83
0.10140917479657219,_in/24_83
1.228072240279289,_in/24_84
1.3326200656301808,_in/24_84
0.1505047223472502,_in/24_84
1.0020042902542627,_in/24_85
1.0663196445384528,_in/24_85
0.14635489843931282,_in/24_85
1.2401975285320077,_in/24_86
1.4549285914981738,_in/24_86
0.25620267693011556,_in/24_86
3.32008968370792,_in/24_87
4.4478547532417,_in/24_87
0.23909381005796604,_in/24_87
1.4198846580111422,_in/24_88
1.6321470710099675,_in/24_88
0.2678900396094832,_in/24_88
1.1529637883213582,_in/24_89
1.100595261232229,_in/24_89
0.14311943128268467,_in/24_89
1.0554877165704966,_in/24_90
1.006038886407623,_in/24_90
0.19548030004443717,_in/24_90
1.0184791501960717,_in/24_91
0.9883241283241659,_in/24_91
0.15496561945110443,_in/24_91
0.9183622698619729,_in/24_92
0.8594513183925301,_in/24_92
0.14264507806001347,_in/24_92
1.4933388316130731,_in/24_93
1.7904417786630802,_in/24_93
0.1979587363312021,_in/24_93
0.8521598476654617,_in/24_94
0.9236102516297251,_in/24_94
0.1933345067263872,_in/24_94
2.418536434386624,_in/24_95
3.5324142653116724,_in/24_95
0.2137589375997777,_in/24_95
1.6834855194756528,_in/24_96
2.475259393104352,_in/24_96
0.11066076279894332,_in/24_96
0.8988824225089047,_in/24_97
0.8492386965081096,_in/24_97
0.1380179413863516,_in/24_97
1.221695967906271,_in/24_98
1.284815144521417,_in/24_98
0.13066978297865717,_in/24_98
2.954016788629815,_in/24_99
3.978661938919686,_in/24_99
0.30102821051332285,_in/24_99
0.00878039503004402,_in/25_0
0.09383306821109727,_in/25_0
0.07272066271980293,_in/25_0
0.010776994262414519,_in/25_1
0.06788942380808294,_in/25_1
0.05929025250952691,_in/25_1
0.018561265664175153,_in/25_2
0.0705709026169643,_in/25_2
0.11380422170623206,_in/25_2
0.008101121056824923,_in/25_3
0.11720168429019395,_in/25_3
0.10227864977787249,_in/25_3
0.010026482559624128,_in/25_4
0.09854983258992434,_in/25_4
0.06688286294956924,_in/25_4
0.009605242899851874,_in/25_5
0.13761130260536447,_in/25_5
0.07284162688301876,_in/25_5
0.010281494469381869,_in/25_6
0.13252906530397013,_in/25_6
0.05199382788850926,_in/25_6
0.011708940903190523,_in/25_7
0.06777216085174587,_in/25_7
0.15877854777500033,_in/25_7
0.011158900277223438,_in/25_8
0.1497840207302943,_in/25_8
0.10312726750271395,_in/25_8
0.020621368900947346,_in/25_9
0.1245201223064214,_in/25_9
0.10732855650712736,_in/25_9
0.009934831337886862,_in/25_10
0.07744531778735109,_in/25_10
0.08458695939043537,_in/25_10
0.007584598148241639,_in/25_11
0.13141570513835177,_in/25_11
0.05536003582528792,_in/25_11
0.016454524302389473,_in/25_12
0.11808450941680348,_in/25_12
0.023511801733548054,_in/25_12
0.020925060380250216,_in/25_13
0.06322176076628239,_in/25_13
0.027829432510770857,_in/25_13
0.014647995703853667,_in/25_14
0.0648855832987465,_in/25_14
0.04536005714908242,_in/25_14
0.01262694742763415,_in/25_15
0.10829306120467663,_in/25_15
0.0943930780995288,_in/25_15
0.013016984274145216,_in/25_16
0.06542815754073672,_in/25_16
0.04662577436101856,_in/25_16
0.012336871383013204,_in/25_17
0.16489095269935206,_in/25_17
0.16482624650234357,_in/25_17
0.017502354239695705,_in/25_18
0.07338866510417574,_in/25_18
0.06884948210790753,_in/25_18
0.0076573032201849855,_in/25_19
0.07095996104180813,_in/25_19
0.0597072824712086,_in/25_19
0.01210770569741726,_in/25_20
0.17308157944353297,_in/25_20
0.15749230461369734,_in/25_20
0.011089878375059925,_in/25_21
0.10510896646883339,_in/25_21
0.02783002209616825,_in/25_21
0.018962469082907774,_in/25_22
0.06729227676987648,_in/25_22
0.06024434331629891,_in/25_22
0.015159622683540874,_in/25_23
0.05585280212108046,_in/25_23
0.11098218473489396,_in/25_23
0.012916190049054421,_in/25_24
0.06311455406830646,_in/25_24
0.07334204751532525,_in/25_24
0.013521825858333614,_in/25_25
0.07120114890858531,_in/25_25
0.06782819441286847,_in/25_25
0.012237859642482363,_in/25_26
0.12842446504964755,_in/25_26
0.02595988510438474,_in/25_26
0.013527925665584917,_in/25_27
0.13337236236111494,_in/25_27
0.1661452436746913,_in/25_27
0.009734474966535345,_in/25_28
0.08704875007970259,_in/25_28
0.10181204363470897,_in/25_28
0.014303979667602107,_in/25_29
0.17768341745249927,_in/25_29
0.10468471649073763,_in/25_29
0.018041081428236794,_in/25_30
0.15332241797113966,_in/25_30
0.19103424028435256,_in/25_30
0.023302238900214434,_in/25_31
0.09234749912866391,_in/25_31
0.2009274177835323,_in/25_31
0.010409915004856884,_in/25_32
0.09514922462403774,_in/25_32
0.038398069351387676,_in/25_32
0.008725031861104071,_in/25_33
0.09445407602015621,_in/25_33
0.027496090813656338,_in/25_33
0.011927848274353892,_in/25_34
0.1276630721258698,_in/25_34
0.11054482116014697,_in/25_34
0.012218795287481043,_in/25_35
0.11135867468328797,_in/25_35
0.06328447980922647,_in/25_35
0.01591254584491253,_in/25_36
0.09841302974382415,_in/25_36
0.058799618447665125,_in/25_36
0.009658150135692267,_in/25_37
0.13283608976053074,_in/25_37
0.08936721348436549,_in/25_37
0.011558359990885947,_in/25_38
0.09798197832424194,_in/25_38
0.048002053052186966,_in/25_38
0.014496833253360819,_in/25_39
0.07785065728239715,_in/25_39
0.07730921893380582,_in/25_39
0.011286240012850612,_in/25_40
0.1402571951621212,_in/25_40
0.10851077106781304,_in/25_40
0.015033057221444324,_in/25_41
0.064041655336041,_in/25_41
0.02843608963303268,_in/25_41
0.01972965311142616,_in/25_42
0.07916682403811137,_in/25_42
0.02015716425376013,_in/25_42
0.013753850018474623,_in/25_43
0.11119341825542506,_in/25_43
0.09269140288233757,_in/25_43
0.0225380904157646,_in/25_44
0.15860243141651154,_in/25_44
0.2074137429590337,_in/25_44
0.013588644738774747,_in/25_45
0.10210732826089952,_in/25_45
0.14031849353341386,_in/25_45
0.011227383656660095,_in/25_46
0.16282329347450286,_in/25_46
0.19456421854920336,_in/25_46
0.014787150197662413,_in/25_47
0.1028264531341847,_in/25_47
0.0881863676768262,_in/25_47
0.011345987615641207,_in/25_48
0.10685088078025728,_in/25_48
0.12800750852329656,_in/25_48
0.011243875080253929,_in/25_49
0.15123003038752358,_in/25_49
0.09009174009406706,_in/25_49
0.008646332848002203,_in/25_50
0.07790088941692375,_in/25_50
0.05394898982194718,_in/25_50
0.011301061254926026,_in/25_51
0.09371387903229333,_in/25_51
0.0964117067924235,_in/25_51
0.009492014549323358,_in/25_52
0.07333585442393087,_in/25_52
0.06387064876616932,_in/25_52
0.013355853850953281,_in/25_53
0.07454030299140868,_in/25_53
0.08193211744583095,_in/25_53
0.018167946458561346,_in/25_54
0.06995048259705072,_in/25_54
0.049834640754852444,_in/25_54
0.011201233879546635,_in/25_55
0.08094311849345104,_in/25_55
0.08942396704514977,_in/25_55
0.01071863076504087,_in/25_56
0.12906090496107936,_in/25_56
0.1113020698830951,_in/25_56
0.014296442124759778,_in/25_57
0.13702139232191257,_in/25_57
0.10592098726192489,_in/25_57
0.010245139797916636,_in/25_58
0.07108246690131637,_in/25_58
0.05787707385024987,_in/25_58
0.010615098126663725,_in/25_59
0.06731586581008742,_in/25_59
0.05053919885540381,_in/25_59
0.012970933887118008,_in/25_60
0.07856239549255406,_in/25_60
0.11363399782567285,_in/25_60
0.009833556876401417,_in/25_61
0.07215777880628593,_in/25_61
0.05257028557389276,_in/25_61
0.012431428214767948,_in/25_62
0.07075629397422745,_in/25_62
0.06840681150788441,_in/25_62
0.014265479432651773,_in/25_63
0.0654693259857595,_in/25_63
0.05845108488574624,_in/25_63
0.010424253123346716,_in/25_64
0.08165811523213051,_in/25_64
0.05007860774639994,_in/25_64
0.013763309514615685,_in/25_65
0.09958487162748497,_in/25_65
0.06747687477036379,_in/25_65
0.01537746981921373,_in/25_66
0.08814923175941658,_in/25_66
0.05319999731727876,_in/25_66
0.008602716465247795,_in/25_67
0.10803726501762867,_in/25_67
0.11436120522557758,_in/25_67
0.018238769407616928,_in/25_68
0.08027989047695883,_in/25_68
0.05997746216598898,_in/25_68
0.014603843388613313,_in/25_69
0.18124893494314165,_in/25_69
0.1621452264880645,_in/25_69
0.010762329096905887,_in/25_70
0.126035854103975,_in/25_70
0.15461583860451356,_in/25_70
0.01582441953360103,_in/25_71
0.10929675921124726,_in/25_71
0.04800004098797217,_in/25_71
0.01655356481205672,_in/25_72
0.0976776637689909,_in/25_72
0.05623322022438515,_in/25_72
0.014693239797907154,_in/25_73
0.15885827952297404,_in/25_73
0.13371922486112453,_in/25_73
0.01080373881268315,_in/25_74
0.1341296529644751,_in/25_74
0.1524102529110678,_in/25_74
0.011960131174419075,_in/25_75
0.14617418934358284,_in/25_75
0.05569584101613145,_in/25_75
0.02485865577182267,_in/25_76
0.0985479764349293,_in/25_76
0.0987828092838754,_in/25_76
0.007363978831563145,_in/25_77
0.06465802391176112,_in/25_77
0.047337627031083684,_in/25_77
0.011645327293081209,_in/25_78
0.1254602809640346,_in/25_78
0.1262445656939235,_in/25_78
0.011184997194504831,_in/25_79
0.1859323561684505,_in/25_79
0.17853576369816437,_in/25_79
0.014921527937985957,_in/25_80
0.05402614133163297,_in/25_80
0.07139948154508602,_in/25_80
0.011874730349518359,_in/25_81
0.053934509368446015,_in/25_81
0.06969421679968946,_in/25_81
0.015518489468377084,_in/25_82
0.23204882617028488,_in/25_82
0.24512182940816274,_in/25_82
0.014744633488589898,_in/25_83
0.1385262145777233,_in/25_83
0.059149833978153765,_in/25_83
0.015098980053153355,_in/25_84
0.06906970083946362,_in/25_84
0.04624262824654579,_in/25_84
0.015120313735678792,_in/25_85
0.06946735305245966,_in/25_85
0.07413164723402588,_in/25_85
0.009927766768669244,_in/25_86
0.08972015749895945,_in/25_86
0.05486080186528852,_in/25_86
0.011523859640874434,_in/25_87
0.09423621613677824,_in/25_87
0.09221561893355101,_in/25_87
0.012459529112675227,_in/25_88
0.08237220504088327,_in/25_88
0.05146037368103862,_in/25_88
0.011840565828606486,_in/25_89
0.0808904958103085,_in/25_89
0.05426785615418339,_in/25_89
0.016240134619920354,_in/25_90
0.11193476902553812,_in/25_90
0.12470563829992898,_in/25_90
0.009368557832203805,_in/25_91
0.06036814598428464,_in/25_91
0.01727111944637727,_in/25_91
0.009339332726085559,_in/25_92
0.08725185572984628,_in/25_92
0.07790257202577777,_in/25_92
0.0150943704884412,_in/25_93
0.1278807351773139,_in/25_93
0.1572974752416485,_in/25_93
0.012072232435457408,_in/25_94
0.14048143951822567,_in/25_94
0.01672466933450778,_in/25_94
0.020616034780687187,_in/25_95
0.05747171817347407,_in/25_95
0.02147587822037167,_in/25_95
0.009825577260926366,_in/25_96
0.05947778618974553,_in/25_96
0.039050398394465446,_in/25_96
0.015934696653857827,_in/25_97
0.058907734693093516,_in/25_97
0.08547102968441322,_in/25_97
0.011913316382560879,_in/25_98
0.10278817515063565,_in/25_98
0.047784733527805656,_in/25_98
0.015406254096888006,_in/25_99
0.0664478779071942,_in/25_99
0.06849653279641643,_in/25_99
6.110370963288005,_in/26_0
25503.526123354164,_in/26_0
35839.25903034845,_in/26_0
0.3049185464042239,_in/26_1
248.7160543200098,_in/26_1
294.3714414926253,_in/26_1
0.8551088878084556,_in/26_2
4306.144397768272,_in/26_2
4600.191845457779,_in/26_2
0.2842742369393818,_in/26_3
937.4166746676783,_in/26_3
1152.6961685302667,_in/26_3
0.7831007943022996,_in/26_4
1704.284998241983,_in/26_4
1618.1648512439315,_in/26_4
0.5822588615119457,_in/26_5
5788.839439260599,_in/26_5
6478.9748568014475,_in/26_5
0.8040576173225418,_in/26_6
851.6054229838774,_in/26_6
868.5947355857934,_in/26_6
6515.663816591153,_in/26_7
213771.3260542541,_in/26_7
3413.7934857640503,_in/26_7
17.633815005829092,_in/26_8
2825.2853036978995,_in/26_8
1689.5547751412632,_in/26_8
0.4489446791121736,_in/26_9
811.0470612411737,_in/26_9
743.0470368521055,_in/26_9
1.7932351094932528,_in/26_10
1067.151491610508,_in/26_10
1109.2786253518425,_in/26_10
2.208482683112379,_in/26_11
5734.79271054751,_in/26_11
5242.466680545884,_in/26_11
0.7461158280493692,_in/26_12
8362.051170943043,_in/26_12
10186.674418969691,_in/26_12
0.7728841800453665,_in/26_13
3294.4034289538067,_in/26_13
3928.1621150195133,_in/26_13
5.149448276264593,_in/26_14
9210.470211267842,_in/26_14
7873.957430145667,_in/26_14
1.4202499239181634,_in/26_15
3912.2490695388988,_in/26_15
3770.4757736215834,_in/26_15
0.6722467505451277,_in/26_16
9168.828419055615,_in/26_16
6826.165296906835,_in/26_16
143.77195948641747,_in/26_17
4252.678513503512,_in/26_17
10464.971172446138,_in/26_17
1.4134926252881996,_in/26_18
427.92652345990064,_in/26_18
407.45475734054344,_in/26_18
0.3839601821027827,_in/26_19
1375.21169770282,_in/26_19
1549.5665285153955,_in/26_19
0.518310791841941,_in/26_20
520.4575878197793,_in/26_20
517.9477452141,_in/26_20
4.386472429148853,_in/26_21
878.1633301991969,_in/26_21
429.7582518464187,_in/26_21
0.4107259411539417,_in/26_22
793.0182917810744,_in/26_22
936.0226807133295,_in/26_22
15.432012106844923,_in/26_23
3396.565319299756,_in/26_23
10194.319088638818,_in/26_23
0.5391430539311841,_in/26_24
1180.4561655865982,_in/26_24
1177.6354321002145,_in/26_24
0.49676114875182975,_in/26_25
2526.4042853287538,_in/26_25
3014.1964781413553,_in/26_25
1.2413357367331628,_in/26_26
1155.0783898643567,_in/26_26
1179.7015339919017,_in/26_26
0.9053335790131314,_in/26_27
221.5526295694217,_in/26_27
244.75826309630065,_in/26_27
1.412020473740995,_in/26_28
896.8246904668049,_in/26_28
910.9963245980325,_in/26_28
0.4176196638145484,_in/26_29
338.17264352639904,_in/26_29
339.25953423051396,_in/26_29
2.5981545420363545,_in/26_30
534.883757099491,_in/26_30
520.1648411870228,_in/26_30
42.98795764846727,_in/26_31
395.9424150970881,_in/26_31
331.19555207842495,_in/26_31
1484.916932744587,_in/26_32
1439.7459834315669,_in/26_32
761.1406690663716,_in/26_32
0.4534406448947266,_in/26_33
760.962930717069,_in/26_33
920.5842647039681,_in/26_33
3.142261788821088,_in/26_34
18479.027739031593,_in/26_34
23785.404548884864,_in/26_34
1.7180701782781398,_in/26_35
413.0972019443925,_in/26_35
557.9532716193098,_in/26_35
5.584787085535936,_in/26_36
2815.5149034293718,_in/26_36
3855.906146314519,_in/26_36
1.5844749894613415,_in/26_37
14239.50862046599,_in/26_37
14324.083889438622,_in/26_37
0.5858426846507427,_in/26_38
378.4072487262456,_in/26_38
387.91217603690166,_in/26_38
0.3624574587884126,_in/26_39
4882.970322448644,_in/26_39
5610.310237211874,_in/26_39
1.3054195612494368,_in/26_40
29613.881254463282,_in/26_40
27793.09133611391,_in/26_40
0.3996940827837534,_in/26_41
863.3247042848379,_in/26_41
976.4148489292129,_in/26_41
0.8858164797566133,_in/26_42
2095.0315441484563,_in/26_42
1759.2022202839617,_in/26_42
1.9799070494409534,_in/26_43
7885.353218219878,_in/26_43
9254.546718483638,_in/26_43
1.2614049538842664,_in/26_44
244.4376945431759,_in/26_44
259.97894513702704,_in/26_44
0.4034957827934704,_in/26_45
19282.736801277526,_in/26_45
22156.694335582582,_in/26_45
0.8146244006929919,_in/26_46
672.131923190318,_in/26_46
702.3371405415237,_in/26_46
2.8006804251344875,_in/26_47
1902.9716968032262,_in/26_47
2074.574414554063,_in/26_47
0.8336260070846038,_in/26_48
2322.2763173351996,_in/26_48
1974.8604244581074,_in/26_48
0.35036537650739774,_in/26_49
1183.632624122838,_in/26_49
1131.5329128862359,_in/26_49
2.6050533799243567,_in/26_50
3240.4578622409754,_in/26_50
3444.5114701930797,_in/26_50
3.250924951291381,_in/26_51
3235.2340785292618,_in/26_51
4169.831644648861,_in/26_51
1.028133449552115,_in/26_52
5564.192214297424,_in/26_52
5735.469836825367,_in/26_52
3.518075531523209,_in/26_53
13043.12614028267,_in/26_53
10676.575575822106,_in/26_53
0.43272971658734605,_in/26_54
473.9128795476863,_in/26_54
569.3298750100657,_in/26_54
0.6764865435743559,_in/26_55
8489.574350183597,_in/26_55
8458.438854593202,_in/26_55
1.4504832980073843,_in/26_56
3847.9644765887188,_in/26_56
4056.4487348550174,_in/26_56
1828.2624958833912,_in/26_57
1092.0632275144162,_in/26_57
2678.406957814528,_in/26_57
25.708656653470825,_in/26_58
9482.741287907425,_in/26_58
4058.344387002593,_in/26_58
2.358075554453535,_in/26_59
644.1585998644296,_in/26_59
673.506168582011,_in/26_59
0.5213239273289219,_in/26_60
525.3520119822424,_in/26_60
540.9237535280554,_in/26_60
0.8177271465174272,_in/26_61
1151.3655773600913,_in/26_61
1173.5724167351727,_in/26_61
2.525286244635936,_in/26_62
6102.0713527984335,_in/26_62
6292.3674094215385,_in/26_62
0.6552864708937705,_in/26_63
5708.87068009231,_in/26_63
6930.594044725352,_in/26_63
0.5542186126804154,_in/26_64
5966.08346440678,_in/26_64
6610.881272600032,_in/26_64
0.48104640818201005,_in/26_65
5244.551893176511,_in/26_65
6131.819251333305,_in/26_65
0.8608700330296415,_in/26_66
493.3687956571812,_in/26_66
548.8574435567134,_in/26_66
3.8804682227373632,_in/26_67
942.3831860731007,_in/26_67
1583.6245153914788,_in/26_67
3.964642232778715,_in/26_68
4006.31820392,_in/26_68
4706.718266090447,_in/26_68
0.9411773349856958,_in/26_69
